etanolhidratado,mg,Prophet,0.3067171574863598,72.72727272727273,-23.107731429593223,0.6545831113481969,200850.76883577465,198332.44361755133,206149.40898851235,205651.74200887932,220418.7136449259,215616.465057303,216288.11955975174,223171.7309111856,203809.61189482317,243933.96543824795,210492.95695145824,190278.03656891838
etanolhidratado,ms,Prophet,0.3039201014423997,81.81818181818181,24.13180391903969,0.696526268084191,14595.06107752513,14014.280729731914,13992.602722390478,13444.211876960679,15374.39179385438,14782.633682947762,15517.365117155412,16413.62772167274,14697.97101714038,18003.985358535465,15098.305664338692,13328.021853043952
etanolhidratado,mt,Prophet,0.09299302148360457,90.9090909090909,8.085935307389988,0.7339573867173963,75417.03226535938,72895.74467336941,73530.67586412227,72973.32946164516,76665.56210102745,78045.19323213238,76942.79265194853,78691.70608197889,76319.39787662683,80487.94545980245,74311.14677028205,71559.58587369982
etanolhidratado,pa,Prophet,0.267540355210852,54.54545454545455,32.40482058814226,0.7577418095679942,3386.5487498626444,3118.392075854148,3318.9051185655567,3245.133432229611,3483.6090137566816,3352.246289534501,3564.4400351149934,3624.081164495637,3427.986398408615,3832.9416587161977,3373.576600831392,3093.1143559039688
etanolhidratado,pb,Prophet,0.18529943164119667,90.9090909090909,-1.720683282754547,0.43559249597975025,12820.235362447573,11201.227275008041,10964.142777124689,11697.089619358418,11084.580412739831,11590.573173670067,11953.444350327083,12499.217300700548,12089.841136252759,14934.443550140126,13580.045724165146,11615.878807790896
etanolhidratado,pe,Prophet,0.19230314364403092,54.54545454545455,0.3123342022405064,0.520580848694011,21052.78167712483,19547.897712622485,20258.903261048257,20517.21466541471,19437.390911258728,19424.874094148166,19372.528465294497,19985.004614022804,18964.534005430032,22682.90151144859,20384.239969628157,19522.33742505873
etanolhidratado,pi,Prophet,0.45250009268900065,81.81818181818181,-41.88809773188345,1.0635226413332264,7279.084204018764,6885.661142592843,7164.824744135704,7182.318214721324,7701.650248843312,7716.050881079236,7755.251133719465,8068.162530455461,7686.2746664414235,8823.633679508077,8133.4448354781925,6856.277901410128
etanolhidratado,pr,Prophet,0.22373451237222383,54.54545454545455,0.3997878458016869,0.576660597111746,83908.92144206156,80622.56174618445,82792.04474945937,80282.81269387799,85947.26431440265,85058.24978423782,85735.0648661532,91835.67459896489,85246.21951656234,102772.5288703318,78970.07810334131,73148.15211774914
etanolhidratado,rj,Prophet,0.24095990917174728,72.72727272727273,28.360431659941543,0.8344863745760747,47325.03446402846,45635.01666808089,45629.397753653895,45825.8287076027,46896.003969991725,48013.59052210419,48004.78439797691,49674.32328415439,48080.98365793859,51756.424545533926,48051.2110380417,45579.83082292872
etanolhidratado,rn,Prophet,0.32939568576586314,72.72727272727273,-29.1049065775404,0.7621541937432808,6393.726139283629,5720.815085981236,5792.882383896307,5711.290169429597,5876.631213256947,5994.9250421891975,6082.838969844653,6475.583801965841,6261.763619774711,7554.318036410486,6733.524179785003,6043.7160064780355
etanolhidratado,ro,Prophet,0.30892329994228374,81.81818181818181,37.4552380055673,0.7364134324891769,751.754609247757,719.0582128030119,766.9924519541637,726.5999322255195,800.3846923883195,800.2968757452995,840.9100550334754,878.6304150747487,820.5791923302977,929.3209805293965,764.0291935012918,705.2419365066553
etanolhidratado,rr,Prophet,0.2623887031156063,54.54545454545455,28.33719186656362,0.7008860211423901,214.67567786675883,205.47253805990002,213.84651869784278,219.48485954324002,195.54199868326583,197.16150030233678,210.71552392099898,221.59443167347533,217.6064258778364,248.5782162516781,205.41266554022368,195.75383462137333
etanolhidratado,rs,Prophet,0.4639320576293879,54.54545454545455,54.43408381961174,1.073185989312048,2564.8057388916736,2349.5347928678243,2533.945605992257,2490.316999642958,2598.95731007917,2607.6381358117274,2631.7376890947153,2708.4298689570014,2610.2959568317115,3002.682708860938,2588.648605410491,2339.250375009005
etanolhidratado,sc,Prophet,0.43193489677307917,54.54545454545455,53.57507760937508,0.9649108935823867,4941.254136395321,4750.165095006237,4631.685124877225,4524.88729945177,4951.638077007831,4892.511313806796,5240.10125969992,5483.052779372729,5171.204577261484,6318.702285666224,5487.164543246616,4754.719117278565
etanolhidratado,se,Prophet,0.19646810783002552,45.45454545454545,-1.0030650117531608,0.46589131515646254,3231.147213312778,2891.4980319209785,2921.68034236458,2976.965478151389,2873.566259435454,2972.6116054912263,3159.280836307184,3513.8637719005324,3275.9067224007754,4099.436090623927,3687.990922099246,3108.8347336273187
etanolhidratado,sp,Prophet,0.11215653659127921,72.72727272727273,-5.213368256025465,0.6030806554345505,745905.205424065,725217.829358649,748416.7708335667,731851.5686574914,744035.0020866446,769292.8009990861,766817.4910191245,795008.0803531782,745254.888653415,830015.0667302025,721076.7060504012,696488.6342782929
etanolhidratado,to,Prophet,0.19681610749181677,54.54545454545455,12.592961044894762,0.46536017802457824,2384.365220736928,2264.767091045622,2372.715919915233,2478.152859819323,3176.3446374917644,2822.3296768549253,2777.5688533453385,2863.916948581315,2646.9104184518487,3318.262674747014,2841.133600364581,2312.968587520555
gasolinac,ac,Prophet,0.04771513369232933,72.72727272727273,4.58920600632713,0.4751955770244919,11874.290527080339,11665.745854764173,11983.401339136168,12233.173838524513,13118.234529086065,13138.863818476299,13164.531797699565,13043.189302469733,12249.806985360678,13302.50503622952,11316.0015226777,10507.366673520404
gasolinac,al,Prophet,0.0758898171600514,63.63636363636363,7.617364168816761,0.6720069819686197,38449.94587983476,37147.70474962347,36300.87570737795,35719.534233700215,37272.68771188363,38284.33063997216,39709.00132502759,41051.429737218714,38942.07910980417,45042.218595433056,41394.96571596541,36415.19804474584
gasolinac,am,Prophet,0.05053796464981342,72.72727272727273,-0.9653186708250402,0.40537281313277196,51558.34301864216,49646.69629261787,51689.47409210863,51200.62358962597,53376.433468765514,56980.75024332361,54844.97622851416,56717.6521843792,51512.524243076536,57347.02957295852,44996.848956944064,43221.15326442623
gasolinac,ap,Prophet,0.041800668141147156,63.63636363636363,-2.3278032255462544,0.5242819464729106,16464.68037504628,16290.18344918998,16551.121907062887,16730.58603450023,17203.2986476739,18185.26659776284,18329.197238922334,18140.44030110629,17085.076877478765,18417.752383443265,15791.664807713609,15078.776392865533
gasolinac,ba,Prophet,0.0818136303207261,63.63636363636363,8.292960900861033,0.6986725795546338,177379.0832264705,169842.55737909302,168161.23982013293,175674.77187322825,175445.4272310462,171950.05688724123,178335.60203575986,182906.8637791004,170557.82771876964,207111.58458197993,193938.48753493314,166970.53071740462
gasolinac,ce,Prophet,0.1013054379373442,81.81818181818181,10.138876378971256,0.8344934862434219,108447.9698966039,105422.90968037052,107857.47039391527,108887.16548797762,118750.10805572872,119519.93172494796,117737.24039751156,123828.34014303016,112232.11831457884,134142.55623083498,117388.53298944153,100059.24044471321
gasolinac,df,Prophet,0.07519598637335878,90.9090909090909,6.76770459986447,0.7158337209079338,84607.75479659844,80244.38404155202,82174.63184153492,79822.47138179443,77555.90195222555,82376.04343921054,80747.21586309027,83455.51053875752,79433.26619446906,86363.6876885168,69290.26572786365,72175.76604022595
gasolinac,es,Prophet,0.04921821946308552,72.72727272727273,-3.3925958118791844,0.7362111897743304,85825.69968287233,82888.09469394894,82122.26539072352,81186.05197962023,85107.7841481055,83977.45123865704,83791.48585448688,87860.73567818555,81395.24374519357,97773.08405986501,92297.47958886766,82841.94116174839
gasolinac,go,Prophet,0.17127064331918998,72.72727272727273,17.477040510435963,0.8654704124813178,110529.51140568474,108371.3722594984,106811.52341278874,103793.86258093671,113845.04523801115,110780.69773033455,111077.61396098997,115127.40708539696,105346.09309684782,131192.4292264026,107471.0497876269,98025.15198815531
gasolinac,ma,Prophet,0.08850229045594794,81.81818181818181,8.886112097212639,0.8202115947489982,78707.5828555838,76669.18786352083,77927.55037272695,79375.58054214368,86182.14581700691,86156.4462992695,84953.11615261323,87827.28646592093,81312.75548403956,92906.4600721744,82092.94763671985,73038.31032145691
gasolinac,mg,Prophet,0.1699643131391851,100.0,17.21372087495251,0.8340039918248885,315832.67436904524,310454.10589397646,315122.306599198,312228.13586998597,340593.1774752596,328271.26627001335,324965.3613593656,346960.1744705659,305509.2115622121,401042.3901531607,313982.73857739766,279006.4264397398
gasolinac,ms,Prophet,0.07877839527272555,81.81818181818181,7.327944838705856,0.6149268503649254,61337.788789999344,60280.87661762772,59047.195596456266,56905.559036086896,61981.24967023449,62647.566317701145,63214.87259214627,65602.18681306149,58875.86597542401,71921.74175935838,59073.460133311324,55331.379475038215
gasolinac,mt,Prophet,0.0675863540741519,72.72727272727273,7.070951342944317,0.45436276273433035,51793.68771216056,51364.68032296322,52029.99784429629,50236.175391532546,52703.19118905972,52541.12024590082,53145.99846014988,53987.35507998771,49607.632492320285,57648.07346091169,48769.26407172764,44831.80851893832
gasolinac,pa,Prophet,0.048597461196163864,72.72727272727273,4.604766114265803,0.4796876658976195,105691.66585513673,102985.71548214841,106331.20985798244,109386.81399383224,118928.69561943422,115459.06030900353,115818.1255951717,118656.59859249872,110332.49152394004,122055.63824103428,104731.87902626855,97489.91441003414
gasolinac,pb,Prophet,0.10071996566626708,72.72727272727273,10.169335156943925,0.8224605894552512,55609.25041703014,54105.22450185044,54093.63529234397,56036.91703584718,55806.421241013515,57454.681597930576,57744.62415807954,59503.32227884798,55474.50756779161,63890.9889360757,58413.775879859524,50544.99731800937
gasolinac,pe,Prophet,0.08665525985148803,72.72727272727273,8.760162172863929,0.8318351885531645,111241.44332850413,105723.48159025656,105977.30312877026,106008.4696121748,107006.10104637362,111155.94560862881,112111.86185011733,118657.98513545719,111156.74066211449,126376.47982656506,112971.78845488705,102034.81026184457
gasolinac,pi,Prophet,0.17909763628162778,81.81818181818181,17.937870041525386,1.2514374517943703,40777.846274002564,39865.10284810427,41232.94640768613,41910.78898420943,45006.3822231453,44713.43215771328,44719.82794515515,44905.129036430975,41973.012622505456,49172.84494075626,44103.88062491631,37739.66036188745
gasolinac,pr,Prophet,0.10550762246574176,72.72727272727273,10.720923671466114,0.6721199170804263,252448.3688127459,244225.82445988565,240993.8041830775,230579.08084205707,245526.82671901555,248379.9850031918,244061.97541188245,256166.58562439174,239658.2564543074,299623.372184646,236700.5448157354,220364.11084025004
gasolinac,rj,Prophet,0.22588067101836307,63.63636363636363,22.644778859506403,1.1676296243166908,160700.9487565813,148858.74727471633,146487.46351809218,141364.15538077804,151059.95988846984,153815.52202427993,152240.35982983556,164385.07475185115,150308.25348925195,188555.29758716526,158158.99017307436,143922.03919329302
gasolinac,rn,Prophet,0.11200296636713591,90.9090909090909,11.277601199194267,1.0198919587955637,48842.524559910424,46648.76815624039,47534.39637292866,47383.600325981206,49311.69040325155,50654.880919922536,50085.02189489914,52284.754482874916,48606.314794378086,56606.45237153234,51576.72830137526,45562.63586274232
gasolinac,ro,Prophet,0.048532876087438115,81.81818181818181,4.977631536062619,0.6362784256049527,36543.17250239295,36259.905003617416,37093.8111821102,37737.86972228845,40078.39274961263,40432.99259283176,40143.24655854995,40230.87760111521,37259.48678802904,41380.08326246215,35077.10573393497,33480.99095638421
gasolinac,rr,Prophet,0.06802790759973075,54.54545454545455,-6.2812642130493925,0.7125767807704507,16578.272569711957,15903.984577877338,15475.672203068068,15517.914525787815,15776.388320553564,16505.567989017436,17304.07430784783,17079.007244315857,16353.953322458054,17586.19562309777,15517.527566156608,15003.976539719588
gasolinac,rs,Prophet,0.10334759149189193,72.72727272727273,10.446343849272004,0.8490034809380466,287646.9130470223,277980.39400641096,276894.4732914479,271469.52933115483,280540.4980993942,288693.0119260033,280737.9252762806,299306.25435134274,284644.0902050652,329986.81566362624,292275.7951325612,265361.16892860446
gasolinac,sc,Prophet,0.05159090367355457,63.63636363636363,4.405744620975576,0.5734069759777285,249688.32370231132,241193.05749138337,232022.576966818,231782.63885872485,239441.40009273973,240811.1013326974,239626.80573645557,251876.27274029213,244662.44176716046,285902.46616879624,262859.7442420659,243886.27872778557
gasolinac,se,Prophet,0.11942585664622103,81.81818181818181,12.004513416681691,0.9573757336854098,30899.958293874846,29686.782628156547,29835.735640420295,29950.21203773666,29549.29244086917,30911.975301096823,31360.08440508729,32052.901313206792,30194.7087462753,35071.83159541889,32073.017696514293,28711.585333162548
gasolinac,sp,Prophet,0.15692127617900942,81.81818181818181,15.470988803281074,0.7799052547295389,774006.9998060352,720949.8772539571,715240.4571432328,676126.033388371,673638.7028403961,718894.5067590821,699201.7101170986,770216.7680707591,695542.2562901324,896655.3467520623,651861.0289192785,610319.0302581752
gasolinac,to,Prophet,0.08664136777115498,90.9090909090909,8.776067201880343,0.6986162021427055,31461.236400210317,31210.50557622513,32353.850637000167,32398.454295378302,36678.602799290544,33670.325637212954,33129.89393604348,33056.608101239086,30948.561706478773,35658.710161098286,31905.330625056304,29041.58710286636
gasolinadeaviacao,ac,Prophet,0.48544394148214365,36.36363636363637,-1.207594498071708,0.5160725025508638,39.86011424615015,64.4083347548692,43.96861406785671,60.764253388861654,56.47743525168096,96.23295625880878,64.9596099478891,85.61061742104499,45.77029427498999,60.08526758837352,80.86633092162042,25.642548484047943
gasolinadeaviacao,al,Prophet,0.34789141269563295,63.63636363636363,26.026897713820002,0.7898504143998212,10.21018193147319,12.316476690023217,13.705669676825243,17.034370784811145,14.22832470258544,18.139844324620434,17.786408311631444,14.345462562093955,12.653884246633266,14.495289000800366,16.154110202786107,9.94395435499856
gasolinadeaviacao,am,Prophet,2.221092271147116e+16,63.63636363636363,-9.42553777179079,0.47938620079310196,5.907297864200601,4.036073194717616,13.16787460891568,12.153832770179912,13.484809732838546,19.366121930598865,22.88859099582772,20.82569364540973,9.070297045079805,28.812960629618043,5.1256948318625675,7.339248026944325
gasolinadeaviacao,ap,Prophet,3.924356056532491e+16,36.36363636363637,-50.80566370443541,0.7087178108158902,55.93296337238765,44.395705391977195,54.853185133850076,60.170145426972105,49.36135073067531,57.48246075304216,62.99229745882828,65.34032294647115,61.62074640036347,51.36917357507715,53.94145751176385,27.65364338015136
gasolinadeaviacao,ba,Prophet,0.3282084032251016,72.72727272727273,28.045089035485415,0.8112780506789443,115.621626218991,95.09068792412322,89.26479255285913,85.47923665347777,95.59792724198348,95.01419312347,101.61683574807981,94.23548000237061,103.35549393611244,128.6168052292337,157.80439724440075,126.02703857181146
gasolinadeaviacao,ce,Prophet,0.26705556855088336,72.72727272727273,24.5383486633386,0.7583070202533151,20.6937887587522,22.989427244696714,25.158893097690335,25.233930334029836,34.59822494471996,30.284284645922405,36.422931389115504,29.931357750538286,29.861212154000494,30.939831711963343,21.378641264054757,19.97708576252518
gasolinadeaviacao,df,Prophet,0.47126514307249195,63.63636363636363,50.07966057748884,1.0378316459086088,21.77511500034702,18.624551423301646,22.975359594837123,22.055412894168498,21.79807927774669,21.48236775425617,22.250434508426544,17.528850477884774,12.597661702886834,17.499144399780683,18.440923833935454,14.69582508760045
gasolinadeaviacao,es,Prophet,0.2032735089907758,72.72727272727273,4.804400725400792,0.6117579151271734,41.522603025739734,38.01536201097294,39.73539980553179,41.15654060727178,39.18929338565947,42.41456991090479,43.93082332224162,39.50940997632884,37.20067259865129,35.99880438834264,38.85309587522574,38.11062122072234
gasolinadeaviacao,go,Prophet,0.14566734758736474,81.81818181818181,2.134036896394933,0.5848850183027525,305.2990367466103,249.28022480611412,232.93157006276252,225.89909243350252,244.88684473150528,240.89564819775396,236.9342126248815,220.22038050021962,228.19230140880387,314.2604441848064,345.7167326813719,285.0344291313336
gasolinadeaviacao,ma,Prophet,0.4416798237153991,63.63636363636363,39.5306706937833,0.9003835132329836,29.943071332890494,26.60221070254243,31.733251814243225,36.888781551643,42.75800206583011,48.754374380827386,44.730504176767234,41.879586096432575,32.625041821706915,37.904272701376605,37.650550212575496,36.923128507915585
gasolinadeaviacao,mg,Prophet,0.22176595731826454,63.63636363636363,-6.3428095028888904,0.7970119828570474,311.1939447557033,303.82454605593153,318.20276389555335,310.7059584136685,327.41062573102755,321.68808579659753,320.2748754926056,265.7591784672058,231.36229302192504,264.7142728399071,296.38192888313654,287.3499894704178
gasolinadeaviacao,ms,Prophet,0.15337166687995027,54.54545454545455,8.841793022229947,0.9227224011386235,197.23973657460292,181.06392397680045,173.06366875177463,151.9490222253671,169.4088834580375,156.67210577757146,158.6623813012548,181.7649677838054,194.48845474573767,209.61879129328005,218.08807461195855,201.70953307640406
gasolinadeaviacao,mt,Prophet,0.23006114425589871,45.45454545454545,24.357582663833785,0.8649790213047425,356.3304880744372,295.07464401477773,290.9064650573264,265.7695935429973,268.49174066444255,261.89222331926646,285.4121289424257,298.59314280341323,317.21972954856375,391.5446435869519,361.20490314781716,330.52652447648927
gasolinadeaviacao,pa,Prophet,0.33519082722761767,72.72727272727273,-31.970550756169775,0.8172953228297216,286.7004807608263,271.92218409959935,285.8780540404706,318.62178352656457,341.0796441184096,370.3006276537105,373.4618014858622,333.35729085921287,307.4272329460656,334.8876697611827,287.81863071560286,258.2754641494373
gasolinadeaviacao,pb,Prophet,4295215775894329.5,63.63636363636363,-17.892185253322427,0.6835016958095146,9.675214708444125,5.758457014883223,11.060517703313176,11.016188213961884,11.444753880314593,14.275159273413685,13.999912287365865,15.899604065334223,11.185328010442793,9.168543943605334,13.318467628574238,9.114574727049751
gasolinadeaviacao,pe,Prophet,0.479935695213223,27.272727272727273,6.197320372073152,0.7621650080051162,28.28106647728692,26.493237036100332,31.252251494394173,24.86649423115084,30.210322502215796,28.527268738798472,32.189056952097395,28.890166791309998,29.27575243167979,32.47645371518532,30.4100439660851,25.602026401055273
gasolinadeaviacao,pi,Prophet,1.153822653599461e+16,63.63636363636363,-14.232987481845297,0.6353908691228266,25.300576416691182,20.287480800825485,26.513804926383337,26.01740149149783,31.109712365707658,34.56041068347491,30.744011432645227,30.24629264218018,28.59784159727609,28.48927558819559,30.41227681405346,26.59992658521204
gasolinadeaviacao,pr,Prophet,0.21143164332341702,63.63636363636363,-13.366790675798617,0.5168952073032062,333.85081692684844,290.503373417621,280.2640535700291,256.28721224492483,252.955819657347,265.3368303175385,261.4450839843079,257.9433563302114,272.5076606254627,299.95633715234555,296.36610420711327,286.0954558903033
gasolinadeaviacao,rj,Prophet,0.21100950061237267,72.72727272727273,20.773986242737788,0.8796624849409784,88.92468392399486,81.55524149252665,79.8740223161162,76.62366737912544,83.6890923671021,82.86034818043736,83.61355222180427,81.65636277715566,82.09240118811267,91.18602506646454,93.80419099014972,83.97004289312791
gasolinadeaviacao,rn,Prophet,2.591026899413351,27.272727272727273,36.18674592251221,0.9494347174302016,5.905763955534944,5.535925496309265,5.837217734757151,6.568714529112723,4.956747011722577,7.536478500032143,8.121231047809147,5.532710548281143,8.790138798245493,6.273885307968732,6.110930655937219,5.172604797351207
gasolinadeaviacao,ro,Prophet,0.629157334578925,45.45454545454545,-5.695605846799257,0.4540946284448849,53.73238606956873,35.57916086147155,44.81128509966646,51.00793864388831,51.45792246863968,56.83234962046504,58.38828561082875,49.19285860379192,49.37379977668094,58.19453808655361,38.62888969274158,19.748644359759247
gasolinadeaviacao,rr,Prophet,2.470538042916484,54.54545454545455,-208.89796734995696,1.3159701639260935,309.3906521356447,265.10247635758077,259.7688719572226,256.08773239222654,283.7692389071297,287.070123109364,291.0485044920718,287.0596567773453,263.2839226778611,287.2700153912396,297.4939478486354,264.6920404484715
gasolinadeaviacao,rs,Prophet,0.35254084202190555,63.63636363636363,16.886705875021534,0.7090436496201782,170.17331959261907,99.48895576850586,103.50407779358622,83.12635120005436,92.95133292303697,120.83902214807614,170.33600095299533,231.8083074369137,281.54276833311167,382.90711935821673,427.5627634382432,256.61502829288975
gasolinadeaviacao,sc,Prophet,0.18009305606021253,54.54545454545455,5.061089767561204,0.6527205769913451,155.26155125220976,143.64977281925482,134.54912608789365,126.41840341630893,116.59563416274771,126.94257381108692,133.11562371018135,143.29998130267447,148.7587649566072,159.36620337073518,168.2647463529572,152.7121809489248
gasolinadeaviacao,se,Prophet,4433616570078263.5,18.181818181818183,13.1393021356303,0.8521675228176128,1.8158359786108764,3.161097829803447,2.5015903586743558,1.1251112324948525,2.576063723243315,0.6961067613094412,1.447023046076137,4.255148129454138,2.349689772414389,1.7035418818647687,4.51990094665422,1.9726470939256806
gasolinadeaviacao,sp,Prophet,0.19047439952975362,54.54545454545455,19.887973155758587,1.2461594423764457,585.4922488460921,515.4248317877309,510.8518709529326,483.266878789776,470.0968351259173,507.2102777382054,480.51866423550916,481.45656639303763,479.98432060816367,511.0852623340149,512.8440899050648,503.23720680188984
gasolinadeaviacao,to,Prophet,0.3078286155909445,81.81818181818181,-6.013678300858121,0.7147561511862601,131.55283643625523,95.63089238894213,106.8094350520885,133.1098141340515,137.3059683741749,146.37059150808003,137.87767884510316,116.30678360511794,124.73317269909165,168.63429859354756,160.52656019759362,135.22088248393894
glp,ac,Prophet,0.030410381581352647,72.72727272727273,-0.6325924693918017,0.691557962050936,3316.8375378563223,3246.774217400341,3285.8182555578155,3192.9001269663167,3249.6802927024246,3203.3658752945857,3127.6107628173636,3235.977043500267,3209.9716277069897,3368.074713067021,3137.683992877,3140.1660742779695
glp,al,Prophet,0.02938465063007394,81.81818181818181,2.1146516044372032,0.7117909761810749,15076.76889689146,14485.574216499075,15168.262608078487,15109.741128666621,15949.823163026978,15963.494794350729,15542.586151836364,15739.888332511391,15139.311267030393,15930.162286503837,14891.029956987075,13946.322718464915
glp,am,Prophet,0.034532597785836755,72.72727272727273,-0.4694413897831589,0.7231752972330747,15648.20233319352,15059.852470015558,15398.965129310596,14835.917277416973,15288.224857894773,15230.155049704737,14739.492765505813,15049.895092153201,14951.684430872676,15564.831982234551,14777.91035552248,14464.699976283671
glp,ap,Prophet,0.04048615508042274,72.72727272727273,-3.45695077926549,1.2976107278328062,2932.486062814503,2808.568494513468,2887.5603773349485,2783.5359309568216,2806.5484117687092,2806.7338221156497,2724.7764296371906,2811.1936123663754,2700.4264387709445,2972.7167561523647,2666.536935207018,2649.960882995607
glp,ba,Prophet,0.10598931331614299,72.72727272727273,-10.274985544238643,1.1418512426486604,79049.12218651097,76179.3594834289,80826.00212421839,82362.751526452,85846.60126398392,85582.89811143823,81410.2233005507,81328.62760858476,77783.62190357715,82276.39173225015,75923.13946932534,70829.74258633761
glp,ce,Prophet,0.027816723490525778,81.81818181818181,0.33106796322812426,0.9681529152797609,43908.955549750084,43219.11914923611,44498.84591656031,44408.849068842406,45134.91321412358,45236.5763715151,43910.624427266055,44203.52856651317,42926.51477894348,45237.690682831846,42863.47050802403,40573.18592880028
glp,df,Prophet,0.02709731176945383,81.81818181818181,0.03822567903609317,0.6056162507683119,14717.409478533576,14341.109241713219,14557.289918475017,14833.623550110717,15018.747719076104,15052.44751965659,14258.33541932726,14341.379989498952,14115.8391056988,14940.697734850733,13105.788666858556,13209.47523879801
glp,es,Prophet,0.048564097599851995,54.54545454545455,-3.7351021267291893,1.1265854600974716,23150.069091582252,22728.678046158668,23996.580933163576,23832.11118572811,24569.5392684271,24566.121148426144,23562.11412782738,23796.3905413237,22887.042987458084,24003.840248429548,22361.881125215947,21407.45625258067
glp,go,Prophet,0.024278609008155646,81.81818181818181,-0.8092637695028678,0.9611612858115768,50418.97687806959,48317.11801899778,49815.26245087841,49205.40501922812,50319.89818273256,50224.162591158245,47331.027380153944,48421.92226157387,48012.39430015392,50338.66607797597,48183.242666612576,46266.67957116691
glp,ma,Prophet,0.03203714855451813,72.72727272727273,2.2993317544289895,0.5885337125435238,27253.44316049331,26628.33173558772,26878.407921689097,26435.53370614724,26953.558788239538,26966.915713046772,26198.445014262797,26460.503221454514,26033.84645791885,27228.589640224487,26052.106761571413,25198.45043258132
glp,mg,Prophet,0.1311130424509043,63.63636363636363,11.956780889948671,1.3929868120072861,105506.43921914107,101670.9495067339,106861.78313073664,108133.26633736803,111814.64750720006,110845.79802637892,103513.27977264488,103899.29671249726,101750.51214975314,105957.12692334322,97912.31605725292,94748.01753056623
glp,ms,Prophet,0.042436713908787914,63.63636363636363,-3.7117926000271377,1.1125933532155179,15725.04361512895,15110.594233599051,15738.297537784132,16086.89861681713,16440.46434001575,16237.304185476107,15237.574039002402,15387.133662552718,14844.508803154455,15431.722907149251,14461.928120087558,14253.353577630369
glp,mt,Prophet,0.035631368822707406,72.72727272727273,-0.973945376918366,1.0274169382248557,21267.46528785071,20152.028359548258,20377.412602729502,20200.97765164635,21057.65533958544,20702.093535797816,19749.618276060504,20271.37896114011,19757.994132430602,20387.621266410715,19658.315425147684,19378.48985169705
glp,pa,Prophet,0.027146147691457137,90.9090909090909,1.50015566533406,0.7791769792649476,34508.76756071397,33489.34268316863,34040.28188488368,33445.756127055916,33374.74296966374,33738.29737809646,32832.67446041898,33977.20138888269,32746.81668001298,34723.86063790491,32786.64389527087,31923.30726226125
