glp,pb,Prophet,0.0393175516910193,81.81818181818181,3.9932612030414996,0.8206690945243889,20577.15038982802,19895.467115910924,20588.570969753262,20801.109881318876,21627.397870944522,21518.067306892917,20935.324637544636,20862.515140688593,20218.754535235614,21292.535070768095,19843.936184336686,18952.140298611906
glp,pe,Prophet,0.028867865759713184,90.9090909090909,2.2446238240190026,0.9717137347686903,45129.57991348784,43381.86176389322,45349.41842554157,45438.00519259769,47999.08964105746,48043.08031647143,45994.64885864221,46341.03711129243,44192.10060298554,47355.05813845125,42391.62228345679,40819.13106990421
glp,pi,Prophet,0.05927138601352657,63.63636363636363,5.946173357299042,0.8247976600895705,14645.691701672182,14326.122573504137,14539.52527774654,14434.621107642355,14584.94541690275,14639.813324386101,14063.181135074134,14220.636259724633,13755.238126345377,14648.736496576654,14049.817601894163,13175.833818724012
glp,pr,Prophet,0.030171909958632576,63.63636363636363,2.0053321939735675,0.8381518035588301,82740.09689416453,80699.13417695789,87264.1388525735,89830.45988769845,91639.11827450464,90058.76515754683,84817.1956729364,85230.79449402771,81094.57097973688,81373.56971457873,75092.6325031831,73652.20401948776
glp,rj,Prophet,0.06682211978011761,100.0,-6.6880094917007415,0.9134992623689145,80562.1413566462,79275.88103115345,84713.14213485073,85956.20260235111,88825.23452672275,88722.02446828852,84386.55240621993,85081.4914843195,81345.35479012238,87195.79567545177,74644.32969236845,72846.48379985418
glp,rn,Prophet,0.023790082855186283,72.72727272727273,1.2491237546155025,1.1630262914120109,17095.690944584094,16580.858053321837,17078.40352500338,17055.447614510675,17746.01037811057,17644.893421693087,17277.616368268322,17303.027917974294,16864.25045303622,17630.749820327113,16681.68868259471,15883.248261614483
glp,ro,Prophet,0.029513988626898663,54.54545454545455,-1.0839819299654518,0.936080677535756,8021.0765991834105,7605.2870450924875,7787.059616319837,7654.030052913473,7798.518163901945,7771.14765650875,7468.795772372067,7618.938071980892,7555.547796695004,8054.099221793317,7264.364602104696,7307.310727275183
glp,rr,Prophet,0.018484394847721696,81.81818181818181,-0.8918080739669807,0.5643073439293133,2522.065043946258,2462.443808885,2524.173733032174,2491.6022337646964,2559.5403752056436,2520.315284848274,2446.681731448257,2471.9068810995973,2429.968260587842,2544.1698117144783,2390.2476694908455,2384.8877821153055
glp,rs,Prophet,0.028296755719425647,63.63636363636363,-0.3038039376778216,0.689086135726024,66393.47562720352,65294.14848331708,71115.09749492111,74647.17051564888,76477.76868986161,74963.69036043361,69781.41976916806,69210.86331254512,65014.205153500654,64051.22115668976,58219.30898370394,56040.80170188477
glp,sc,Prophet,0.05323057935522534,72.72727272727273,3.848575437641032,1.0208743200581776,46151.75234220742,44924.56305251493,47521.67111398695,48748.585155955036,50073.950339276664,49316.716582153014,46875.28337472961,47297.85537190941,45029.89024156756,44956.85875804295,42670.42576880357,41400.09545479783
glp,se,Prophet,0.06782251917520621,90.9090909090909,6.819482351642611,0.7051949139712682,10948.030210405674,10486.828446398182,11174.606466130914,11315.560929364297,12030.776432525545,12063.794254985594,11453.86058763425,11601.001804370475,11027.609667656214,11610.412643146765,10407.468615437572,9699.776675474164
glp,sp,Prophet,0.028094204996983212,90.9090909090909,-0.880066841730894,0.6633494769410687,267236.74261249386,259619.05612257324,272860.94465338154,280773.3077145785,287303.31566658383,287740.4828434791,272924.2558553462,274887.4312349409,264343.1457355281,267365.72063017025,245565.5949110395,242489.24856609726
glp,to,Prophet,0.040770688991019384,72.72727272727273,2.9250129750016214,0.7879573463828646,7370.223988019772,7150.373507023167,7133.093179805487,7062.618355574538,7179.783938186963,7234.750259287081,7010.8126579282725,7164.442209204242,7055.600578873939,7363.748692151984,7109.4759735343,6888.3433220657635
oleocombustivel,ac,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oleocombustivel,al,Prophet,0.6123314621332664,36.36363636363637,3.5805004796771343,0.9109739514350537,54.54864597563069,49.05587962040932,46.82467298078095,42.644868951882316,51.16598350087206,49.64252626071458,50.95480782768126,55.22371468765692,48.4237183243316,46.643111140197504,45.07505931170447,40.03991758148929
oleocombustivel,am,Prophet,1.5637350356294386,72.72727272727273,125.97766883565593,0.324463575186599,-133.83353258176112,-156.29058614290227,-158.3627772311812,-295.00428259443913,195.26555036090014,97.75844672980475,201.737005696216,92.23042789900188,90.4067114711396,106.19893235384023,5.765136897395223,-435.4828111717401
oleocombustivel,ap,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oleocombustivel,ba,Prophet,0.1762158681507132,45.45454545454545,10.348640718726415,0.2779138101364404,14132.308006596213,11317.595481729557,9816.561822008169,12410.010482208765,13093.723140077374,15971.300751303614,13936.231732013159,16406.782690252112,13965.033979485854,13100.986754703976,12836.173237719984,9843.877944642141
oleocombustivel,ce,Prophet,18.62402250903612,54.54545454545455,-1835.8719565700842,0.46100227704802255,1774.7976602950926,914.5741749600636,1268.519063509154,1512.833369389405,1326.2389638366003,1514.4903718522162,1932.3484009265737,3502.170141850913,3411.3546431092755,2610.2693623462446,1981.6333672233714,861.3677590483592
oleocombustivel,df,Prophet,0.5482195070721114,36.36363636363637,-20.700807459310088,0.6805880793152346,43.13357422715868,42.71690960037297,38.73302669567155,45.16199597971941,40.70874069573806,39.43170251694404,44.098337846194525,46.15188602683483,41.92938617462882,40.549733783560924,37.68777565433912,27.083170295307422
oleocombustivel,es,Prophet,3.134935544999609e+18,45.45454545454545,-608.4417472943196,0.6364752241978971,9242.582254153285,5159.876146413157,7814.0084330669315,6308.026154421312,6716.391323961894,8353.14629465851,6967.806398554192,10209.876127563495,8588.881979143547,6838.211092821066,8005.214417050569,3709.066190234401
oleocombustivel,go,Prophet,0.1665224173127372,27.272727272727273,6.36202393800086,0.7710178811229247,4339.733761702483,4113.580252993078,4181.151910724905,3994.151872656239,4417.1780491975505,4708.117793363617,4642.884821924653,4710.660818617862,4258.89285968375,4289.985743267129,4312.510669461586,3564.9913570424123
oleocombustivel,ma,Prophet,0.45009137197413124,72.72727272727273,-43.05756294121978,0.7834705995125448,46986.85409823597,35860.911889196315,42182.937662559445,43630.93024780208,48994.62536772096,43627.66739660803,45921.13734280408,51225.32372039919,52227.04689733389,50329.4731223682,49765.82887064366,36260.90444827266
oleocombustivel,mg,Prophet,0.10866144179672937,63.63636363636363,0.9698887672335841,0.3890041990068354,10326.352865065393,9467.937140206268,10639.879898755404,10934.485527774443,11115.194058589625,12140.509324767725,10875.597077579523,10429.547408211245,9588.729298574386,9439.852369616256,9445.941068005186,8223.525756077437
oleocombustivel,ms,Prophet,1.3028757292002206e+17,45.45454545454545,-6.915043733506071,0.48817923322613943,426.38899938067976,392.9572079047724,283.7001230103101,465.5340025860254,289.7977512632397,406.78848876968743,392.7983130167532,306.21505398130563,397.59863833866586,347.15583186801007,337.13003462152585,270.3866796996197
oleocombustivel,mt,Prophet,6.570434613450612e+16,63.63636363636363,-49.484028673184135,0.8284110183838613,37.40740721594748,40.61621826101284,31.068002841829696,37.56017068754877,38.35072053047216,32.78509947178628,35.03283411721792,29.63490905914001,30.756700775457194,26.69590994482306,21.79564949365695,29.031185309656905
oleocombustivel,pa,Prophet,0.06840522162714112,54.54545454545455,-5.431169694580794,0.5333558375554075,66434.16224824968,66781.76258554499,62893.29846822608,63367.54059228972,66025.26110598743,66252.41244595475,63490.49593997987,65476.7356983805,64398.18900153139,67166.368553853,63528.100924849816,60713.53336557426
oleocombustivel,pb,Prophet,3.866130945042625e+19,18.181818181818183,-2846.674580369398,1.0155102413170236,15307.878492673939,14602.79391502808,14992.354489443522,9592.391037861486,8977.721596791776,12233.38729462255,17729.65114046394,16936.83722741004,16595.314927946383,16534.039814311072,22447.412908177037,9578.24422676602
oleocombustivel,pe,Prophet,85.22439035754621,63.63636363636363,-3599.959117008162,0.7305580574992254,16187.343249753087,7443.4027418566775,8523.300177383666,12864.841716846495,14627.713070804035,17998.044902026362,25552.431887214338,27369.81231848579,21234.44113882072,21152.86208623058,19353.603808057276,9416.008939320323
oleocombustivel,pi,Prophet,1.3463519149644968e+16,54.54545454545455,-0.7277975572485811,1.5017783082135385,5.8041274219187375,7.3340565042243755,8.009686674869158,9.086999867915004,10.69154532266837,11.688862355958724,10.340611068616067,9.578627925096377,10.55243141936765,9.860285975392943,9.47071221830168,5.74356226264444
oleocombustivel,pr,Prophet,0.12212409583810759,63.63636363636363,-11.027501040294652,0.5641072232316702,13386.165127083637,13437.29264540484,13135.227357578862,13172.443440933515,13623.292068573017,13120.104194108108,12799.169838889828,13178.054252974161,12480.055669307958,11777.462463089263,11875.176133365367,11287.184489675994
oleocombustivel,rj,Prophet,1.8111537516047715e+17,45.45454545454545,81.93797063143494,1.128682764753823,451.24170624846204,190.96608987924162,446.4859943749788,332.1172262510888,521.1002592946364,482.5883030802837,215.89603787412193,428.37286707867634,303.698464163144,405.3517954592471,301.6558390288602,175.04943969390484
oleocombustivel,rn,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oleocombustivel,ro,Prophet,0.5,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oleocombustivel,rr,Prophet,5582113514714248.0,0.0,-1.2468159960317229e+23,1.013888089997058,3.313564383033788,2.509203431427837,0.5198899189427642,-0.1264023435315984,-0.6170550225588809,-0.4593317938793249,1.0660108511129374,1.270319404932226,1.5142864338070297,0.8923217120615035,1.4882393924508417,1.0971135925181064
oleocombustivel,rs,Prophet,0.5399717043028183,63.63636363636363,62.024407517844224,1.1203047630032674,2964.651491241503,3457.2182411579165,4022.9715327771914,3872.4888097474604,3896.4489312221867,4304.918715080963,3918.169220141896,3674.427008017941,3578.0114546416353,2804.526786097137,2825.6782770875748,2288.286039592532
oleocombustivel,sc,Prophet,0.23145674094188626,45.45454545454545,-18.37695147287843,0.7053035940142214,3305.3407595933704,3207.7724381170583,3431.711018579799,3511.417885849003,3669.7787981207985,3400.4689779722503,3189.798286421718,3323.4610529444467,3080.6159096063157,2545.153916773407,2929.333577309517,2591.5868664684476
oleocombustivel,se,Prophet,1143217900371792.2,36.36363636363637,54.19350483869459,0.5160784965202116,7.451058054804982,3.0461444043753403,0.14207374359450853,2.432801903234651,14.292227479678935,14.001245826039787,15.818490527383787,15.768163694255318,11.396410736711385,18.053616163715095,15.188791479874464,1.982250955403412
oleocombustivel,sp,Prophet,0.3124850071575482,63.63636363636363,-21.710222906108232,0.6310750783458534,9361.268740919984,8305.24046729647,8940.156169239519,9779.187448862243,10146.951637621358,10652.325332470282,10362.65126159719,10656.512192266546,10048.233939643877,9920.801811961628,9355.10593206493,8019.366919902199
oleocombustivel,to,Prophet,1.1632724656857054e+17,0.0,-3.099580500760194e+24,0.8404502442408335,30.514598120960237,15.081347654026576,21.253210477367496,26.867035162291078,44.31921550322491,40.21190360705395,29.00688663702769,18.082174420137072,20.415016714324018,12.527289265206043,31.749707654197,19.929664860203275
oleodiesel,ac,Prophet,0.06670861495852975,72.72727272727273,-0.9502854449345755,1.1472971336160778,12903.435367431266,12424.032717907678,13180.476097748962,13357.548412974902,14171.665116761455,14479.188837051923,14603.793306300073,14826.33109097098,13582.606271682871,13341.437154028383,13868.688484713057,12312.063982810761
oleodiesel,al,Prophet,0.08100725908257178,72.72727272727273,8.356004785288745,1.027975735978734,32568.339850331453,28435.051150491865,27178.108815410145,26618.33163122455,27458.868295284323,28540.792915173064,31455.397132061586,36712.37554043534,37486.749812139606,38797.15794389363,36953.278042725266,33063.73753700067
oleodiesel,am,Prophet,0.15033534241784227,63.63636363636363,-9.745613659090113,0.890214410497128,82554.87742234096,82831.9641356513,83696.24205941206,84196.41261651964,86553.12490971512,88128.63803017636,87170.09766127815,88707.1539973019,84219.22961645103,84827.8212575002,81321.67377588163,78941.84659470878
oleodiesel,ap,Prophet,0.10614282024590273,81.81818181818181,-10.32822733459058,0.767147235508169,8778.116286865328,8710.954265779448,8659.801018127964,8952.983080617676,9145.855423121226,9577.554606595366,9425.005345135081,9946.26309633324,10022.652448555327,9833.461233200458,8975.47172301375,8387.038624127179
oleodiesel,ba,Prophet,0.06782397287844028,90.9090909090909,6.047408523647823,0.9008288657842267,278075.93430485344,275219.44819373917,277975.54097843345,272573.1751169844,283855.83057387604,289294.8910552036,286177.10985452373,290489.9526164622,278824.8165957313,278325.8213945699,263414.5895266505,250957.55118118908
oleodiesel,ce,Prophet,0.06604462956996436,90.9090909090909,5.40559353777842,0.8960747425874369,87368.79352565893,83733.33053122192,87612.7023652625,89430.20978003976,94304.58406965161,96368.27304204795,95217.45934394162,97590.97244593842,94255.30394727351,97182.16511501335,92255.61287323588,84201.08673982376
oleodiesel,df,Prophet,0.027956257220249744,72.72727272727273,-0.03477673987436102,0.9238543130522877,32728.777950663636,31963.232823697694,33144.26767360503,32211.594351262345,33262.11760627183,34183.66691496838,33762.832395382204,34689.86168059776,32209.2921350466,32336.618643144142,29407.37426616356,29214.95788547829
oleodiesel,es,Prophet,0.034973321957592465,63.63636363636363,1.3370608307424894,0.7152987389312951,111469.74864019155,107755.0657026712,111208.1048565056,110938.17316000864,112842.04758190297,115865.6407313999,111940.18225108754,114087.21036118393,107506.94743471559,109546.81400026739,108637.98682683273,103636.2599811263
oleodiesel,go,Prophet,0.046602187451121234,100.0,2.932306419712839,0.7404274908437487,288098.9518465548,274216.0182063272,280255.4954680124,287768.86369908694,308954.29967829195,312376.01017345616,308019.79840430286,321869.75583242613,287775.5479381901,251918.5941549132,236698.50100406515,255854.98017368012
oleodiesel,ma,Prophet,0.06912562406509871,90.9090909090909,5.517313515090744,0.8061482436341443,127588.58004443297,123790.73983265473,126469.85911384858,131173.78990799095,139567.45504394296,141187.16303831915,139246.52446020275,143201.46114582795,138966.6506715908,140483.4176681506,128412.86821117961,117420.9425171319
oleodiesel,mg,Prophet,0.058472225272280264,100.0,5.288463900916892,0.8211144252004532,644790.061147805,628693.9914125443,656613.4564920233,654272.6728628058,681266.8557292889,701690.4491950106,683786.7934967253,699098.4017222055,644592.1296049656,610760.2315978655,576266.1082340389,570660.09731647
oleodiesel,ms,Prophet,0.07065257926830686,63.63636363636363,2.862434070858181,0.8122146185172467,179298.8153987148,156774.02384902738,152366.0520248021,159801.8109744137,176750.9196277743,186675.33136688842,178409.81396632385,182842.07399050234,163095.9763428623,140574.19523828488,136937.9877992593,154917.43926515058
oleodiesel,mt,Prophet,0.10474838954712369,63.63636363636363,4.590185617633534,1.0515860843624216,341081.5665582652,291450.3612830236,290521.6395947083,328443.5490309102,352229.4837502507,344988.89061151526,339395.57076302374,352545.75073936535,303576.1644124058,258470.21124628163,271394.4168589023,314820.446398171
oleodiesel,pa,Prophet,0.03880353142192865,72.72727272727273,1.4731403603178779,0.7374637765748827,236723.14593403117,233154.4390670581,239870.69984901027,247569.47683489363,256138.66403995408,258159.48365044562,255413.35951735833,259090.0170360112,250986.7456407687,246969.84675107643,235591.3064248223,227127.72999928976
oleodiesel,pb,Prophet,0.08778709008193736,81.81818181818181,8.79134206311786,1.0368803090075167,35906.82170497497,33447.564835298544,34175.63792805511,33793.15051949139,35618.21858809686,37440.67238889995,38321.53730302377,40002.246538892716,38762.42327220184,39988.62460402532,37343.63049484066,33853.32101454514
oleodiesel,pe,Prophet,0.06831176304228898,90.9090909090909,-4.918059632349475,0.9021196507216261,135366.62710762382,123274.62454513295,127847.9126309197,124734.2219754542,128164.82934582172,134331.16811917242,142185.79732605844,154238.1531464802,150013.27344500442,152677.09420945408,141826.70768432712,126154.17423546067
oleodiesel,pi,Prophet,0.06130734460573332,72.72727272727273,5.845224329071609,0.7004080297054093,48798.846177916246,48551.573026898484,50264.80612584262,51217.629700640195,54345.97832646617,54305.76905646713,53311.51261901311,54660.62156711689,53120.11644256869,54479.18450535093,49298.10217065156,44808.93056729099
oleodiesel,pr,Prophet,0.05438774170407413,54.54545454545455,2.9468655732734836,0.89125376351017,575248.0027998768,527418.7610725984,519905.78313923086,520027.08492530364,541826.4778647085,564945.813832799,544564.9145340127,552108.4369968281,515255.10468731454,484046.2864027192,472857.0440464231,497060.10418055585
oleodiesel,rj,Prophet,0.12002510394890598,81.81818181818181,12.149402364984589,1.00600279635175,202886.92409359917,194277.81913655743,203984.7700665401,200144.01277584175,206039.91197170445,211379.54968351926,204803.38645358442,211571.75996133452,199591.36505497922,207779.0444516236,195141.0848060105,185055.75697331422
oleodiesel,rn,Prophet,0.04016651516619176,81.81818181818181,-0.7726237141184475,0.7297040786084166,39228.97682544331,36342.233075582546,37524.32574674179,37543.033859966585,39204.72108607768,40411.87721170971,40818.43929324036,43155.90430946938,42184.028723501324,43662.64421110005,41538.62586244494,36834.089547595766
oleodiesel,ro,Prophet,0.1771782442929718,54.54545454545455,-17.489949032913295,1.30945992134927,85352.19441721846,79635.81393590204,85759.21552093189,94417.51914928167,104052.87979504021,100768.54002522708,97615.76213164513,105756.13523205696,97962.42006592905,90727.54841431428,72260.57189112264,71831.41002378572
oleodiesel,rr,Prophet,0.7448100573178055,54.54545454545455,-73.09115585857107,1.2395760933580522,42380.74862467033,37154.296264464305,31377.696350883154,25822.18251408746,25403.580254543085,29926.958748261815,35607.074337788836,36634.859768649745,36041.27126462121,39239.466643239146,35297.35529448977,33261.894166585924
oleodiesel,rs,Prophet,0.05264767992387539,90.9090909090909,-0.5002376025813968,0.8085970085634372,369509.42130242946,364848.14629284793,329460.61982507847,307472.1477166432,307049.87191021245,335382.52878610825,328326.81128789287,363065.1369683181,355589.91412349866,315508.48519649584,294117.1219564958,289135.1928539082
oleodiesel,sc,Prophet,0.03702388017282113,45.45454545454545,0.6987440036914924,0.8304490266412227,263790.62257619615,254405.59480968025,253733.71449103465,249458.16362833057,253809.6442850232,260257.5648338432,253836.53766582717,258325.04298275587,252786.83689794043,244678.88069195705,241419.1437932849,240732.48598889416
oleodiesel,se,Prophet,0.044946208891693325,72.72727272727273,3.490353445024451,0.6300091773437289,31683.69613430715,29111.746492467966,30420.88712077673,27709.253646268215,27855.213761552448,30251.4654142389,30873.06501075623,32548.56776610782,31970.436584307587,33480.59355978212,30965.643255238265,27629.23776026864
oleodiesel,sp,Prophet,0.06307684810994506,72.72727272727273,6.214871110811354,0.9058855447932431,1061594.8055762993,1034044.2707545877,1091353.2463521794,1104386.19021933,1139125.1978984121,1181305.8662161853,1135978.4818160378,1165936.5114990834,1078938.4542555949,1001168.8361389728,922697.6968258272,922502.1011985037
oleodiesel,to,Prophet,0.0514739336710143,81.81818181818181,-3.186766975053517,1.103695932837041,108034.66189193589,104257.94026548337,107572.18938851087,109076.04434977644,113608.07339334817,114515.0102188689,112923.99103601117,116667.66136959482,112283.9744601327,107555.6464973529,98669.10935103818,97438.53089845978
querosenedeaviacao,ac,Prophet,0.05813786343195806,63.63636363636363,0.5468979159459884,0.352968375564267,777.6687828997347,705.6226305225387,697.571755208205,676.2622903000121,719.2174543986229,710.7571023857655,679.4813878094047,758.0952147374085,756.0355796868014,800.9340008556892,775.7640687578934,690.753115126942
querosenedeaviacao,al,Prophet,0.1855606373136333,81.81818181818181,-15.219857138330156,0.9164361150197605,4876.458940740771,4308.748795104145,4142.263063885477,4089.156688092173,5309.169903854272,4766.756655419225,4646.859975555982,4956.063304834499,4860.495397114934,5898.600894788662,6478.872633026862,5037.297521904609
querosenedeaviacao,am,Prophet,0.4443838838927237,72.72727272727273,-44.22249534631697,0.8461585391457734,9640.33627418246,8440.752280129302,9080.208871799045,8952.342669667634,9900.64390882594,9852.368866345056,9528.142459541074,10525.307685571619,10573.59776562339,10773.731912385447,9601.671392307093,8209.01756722669
querosenedeaviacao,ap,Prophet,0.11477536377197518,72.72727272727273,7.369318090450489,0.48841958022328846,352.54018157512144,350.13061355153644,355.91117169683145,332.62438980871167,391.41167038799443,360.16272416387517,327.0871969109688,358.3627880013534,348.56150038604704,407.5819854822971,372.12003237488074,326.8411078398612
querosenedeaviacao,ba,Prophet,0.28214856452345505,81.81818181818181,27.97606423681999,1.4787993116979516,13271.363297406633,9823.362463821213,9300.867512937839,9497.09336260294,14398.1289460682,11532.265883230797,10220.096084503008,12344.36705861191,11372.748452094918,16325.807629570281,19336.679186736044,12183.151402525247
querosenedeaviacao,ce,Prophet,0.13936947180297246,90.9090909090909,11.132357768784297,0.6926310304085332,13670.94390441016,10700.45301707372,10896.650614215683,12410.502820869035,18005.407692069108,14489.589260508359,13243.811743988368,14780.679064473483,14285.026545835084,18020.695639323934,19598.484341862764,12513.69309502056
querosenedeaviacao,df,Prophet,0.18418835888390186,90.9090909090909,18.44136478736425,1.0123827102659673,23795.0072759049,22062.153678152456,25365.849514194848,24530.24452894045,27554.86809007453,26527.893914792956,24666.831838046666,25742.549053624596,22466.20353595444,25651.396306270388,24309.666172941324,18431.23782296938
querosenedeaviacao,es,Prophet,0.2272302017013367,54.54545454545455,22.804943255980078,1.1412121863641644,2072.1999404694075,1890.7593552855342,2020.3161304479465,1968.5425356527226,2172.8187162384424,2115.8845059791392,2048.151253525344,2138.358626837041,2136.3454496455183,2315.2037986427595,2272.515758399162,1755.2544439685735
querosenedeaviacao,go,Prophet,0.14888289938115667,81.81818181818181,-14.452415530020273,0.5282646243488414,5379.146292865641,4974.943809042361,5910.219844597781,5951.499427203369,7104.190698318912,6601.877112446055,6175.425485740696,5836.011449059937,5206.17332566285,5401.51000385206,5254.818467353448,4563.802073136735
querosenedeaviacao,ma,Prophet,0.07681894332885943,81.81818181818181,7.477548075415213,0.4150365261090541,2109.217360149433,1965.7047310092066,2005.3873803985496,1982.7416197543475,2415.3531934038106,2181.3963291879872,1974.2378744809432,2186.9616054980106,2105.943203266154,2377.926115753367,2380.7362879244524,1782.1688267118707
querosenedeaviacao,mg,Prophet,0.24549094166395757,54.54545454545455,-19.563611351837075,0.5234669005604671,15014.643670886844,13906.748717864215,15230.316812532548,15710.319550614608,17787.09904409661,16423.20019595019,15658.71428252523,15088.983331376137,13811.379141865102,15800.500153739275,15621.696102079966,11532.601903105857
querosenedeaviacao,ms,Prophet,0.21362486878183062,72.72727272727273,20.51931118498723,1.1494209878772532,1476.1159468654942,1342.764366507813,1572.5745934175852,1444.4971926774576,1529.0983210100778,1693.3461473513082,1399.8282833737708,1502.0773810248427,1379.5414010694994,1495.1134261293494,1350.3399716496676,961.4590379403686
querosenedeaviacao,mt,Prophet,0.2375396740123484,63.63636363636363,25.15891981955295,1.0358925493965414,5370.063169704652,4556.536100612335,4456.554654764006,3759.492011785175,4224.275212575676,3987.140100527775,3666.0530108402504,4590.327963200284,4344.627047306579,5310.822557653172,5264.403212385373,3635.4903674123266
querosenedeaviacao,pa,Prophet,0.46359247537363085,90.9090909090909,-46.130911814643945,0.806053426603003,8141.578246122399,7143.506377769167,8002.060645777939,7968.731468471531,8880.120596332436,8922.696220054026,8431.982528704028,9494.406355228302,8733.545496703675,9968.60623926271,8647.691855671575,6652.021849362115
querosenedeaviacao,pb,Prophet,0.21155594678274892,63.63636363636363,22.9572376592957,0.8603399589885893,2893.255508606705,2722.9472528526694,2705.1323454622993,2796.9919972790203,3166.518821178504,2883.416376535955,2844.534610212617,3099.9890862538546,3003.9994698081873,3372.8625816855692,3481.688018703873,2743.772499071847
querosenedeaviacao,pe,Prophet,0.03708025464927341,100.0,-2.5413382439586027,0.31763706041125406,18817.96049417836,16661.246116693903,17267.14307809081,17113.507262119565,20394.338498058587,18315.958073233356,17407.530997448805,18663.326963375315,18428.90181458184,20764.135597445846,21680.377806569733,17303.77555158168
querosenedeaviacao,pi,Prophet,0.1315044668427929,81.81818181818181,2.290817147050784,0.7295663862985992,1545.8110400307278,1298.549397249691,1327.049528502443,1277.793834792444,1654.1466332568205,1452.0381866916034,1322.305669788843,1460.6188563891067,1486.7902031965775,1894.294114483633,1889.5008819288857,1339.3366272532926
querosenedeaviacao,pr,Prophet,0.1650397094916081,72.72727272727273,-4.460345483448353,0.3791967386865493,8885.996465007212,7203.414580605386,7573.017576165675,6585.8601378002295,8265.227949242955,8492.010737908195,7757.6130293888455,8873.299193137094,8455.639568283274,8097.750513472729,7890.872954152655,5781.190139844371
querosenedeaviacao,rj,Prophet,0.3546541137685327,81.81818181818181,35.98276889805588,1.3002067095197511,38401.733539910434,32812.83320938039,36292.645081082424,33019.77766785434,43540.02605431421,42164.283926966236,35676.99778995961,37421.38925503238,35535.05896106629,42476.52457162589,43227.460630658126,30471.851533623478
querosenedeaviacao,rn,Prophet,0.08536715978451587,81.81818181818181,-4.481311466122971,0.3777179302905081,5587.583905618249,4650.328376295347,4803.822347445878,4718.874198463564,6441.887616210326,5707.282694278179,5006.083726652291,5510.5812748650515,5930.937576311814,6115.246448444749,6723.260397942421,5011.848738774112
querosenedeaviacao,ro,Prophet,0.09320823480975553,81.81818181818181,6.222221187347371,0.6110615246085929,1127.928150292951,1028.5310093348205,1053.0862238752566,1049.5633724319841,1205.7975679486983,1148.8065288528653,1121.0856262364734,1178.3471039273913,1097.588328178498,1288.7149606821424,1282.125244508322,1024.610051657994
querosenedeaviacao,rr,Prophet,0.12533075339258284,9.090909090909092,-4.602579244391604,0.8758711728487424,735.1303152644489,742.5886006122762,735.1973901164938,729.3556852275609,735.0726643919353,747.6581179177432,759.673924749172,767.3676214402506,725.1995350020671,732.3143254505146,721.5483176547111,703.6451275926125
querosenedeaviacao,rs,Prophet,0.11377385179299604,72.72727272727273,-2.513785070755574,0.4467621379481938,10167.604560124304,8110.089124459086,8989.193304162225,7840.9576351661235,10420.249824674273,10406.937441896014,9890.77025847396,10856.20210876779,10913.140346816219,10438.365325673842,9067.247289318184,6278.087705281728
querosenedeaviacao,sc,Prophet,0.1877922117328228,81.81818181818181,18.58706201380689,0.6140490448230519,5024.857602691414,3889.907390407653,3778.1915905966216,3478.7100332043947,3876.958531862755,3775.003057937399,3574.799357063662,4261.24371944971,4123.69048681907,5373.710395409327,7173.727997572581,5582.140208897708
querosenedeaviacao,se,Prophet,0.20514825536773915,81.81818181818181,-7.579342572315727,0.5895913271234785,1386.1391932919203,1163.5564766093883,1359.631025438229,1310.5001212069708,1564.3603347031697,1344.9295888270021,1275.5874738534385,1455.0251823649514,1472.7734344305059,1615.738168226005,1769.0263620939897,1280.8464664499272
querosenedeaviacao,sp,Prophet,0.231391933740402,90.9090909090909,23.19884084891121,0.8670763552966456,256313.62912475617,221901.87532176403,241893.48264747215,221689.08672429933,268787.16746724956,244317.83831585874,229005.6864436867,251071.94533606042,240976.8113869832,272235.5588977064,272828.49568966334,205602.10104010152
querosenedeaviacao,to,Prophet,0.16785340668731816,54.54545454545455,3.8853723775419997,0.8534640124097559,808.0680845038917,761.1011181500011,750.8441415544668,731.6889905551975,823.6006209373804,784.5477115534001,786.3863859860412,841.9509932158622,841.2388051524009,914.0804639728766,803.7588751411241,709.9086269763025
queroseneiluminante,ac,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,al,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,am,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,ap,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
