queroseneiluminante,ce,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,df,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,es,Prophet,0.08333333333333333,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,go,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,ma,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,mg,Prophet,1.7561147770955028,72.72727272727273,-168.42566526986215,0.9332541527080048,145.73431514205663,130.62260708861442,146.54252402018446,122.06052231936016,129.4508548142736,142.93101884786293,129.57631881491912,135.88216782909342,136.78974012781003,111.11293258882579,143.64814803342077,120.09730207655976
queroseneiluminante,ms,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,mt,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pa,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pb,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pe,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pi,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pr,Prophet,2200841037098331.8,45.45454545454545,-30.95818880385543,0.669342300681565,7.349999382774826,6.099893187175859,6.980736829311088,6.220192123736274,7.507249189323541,7.435160295637706,6.858589588684763,7.384426703099628,6.512302705451658,5.864218543023541,6.801376167477342,7.489514230732695
queroseneiluminante,rj,Prophet,174043376276778.75,36.36363636363637,89.7953313198021,1.0525348840988042,0.04506237817430275,0.06726946007364662,0.0973403332236439,-0.06831786237419041,0.025154917113423297,-0.018504983204099906,0.005783678990089747,0.05631264090938193,0.1380179204641701,0.05678878063750864,0.19250420247507066,0.01486865432892634
queroseneiluminante,rn,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,ro,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,rr,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,rs,Prophet,0.35604325108050827,63.63636363636363,-0.2528327388083137,1.0662898389419169,42.56688996152871,36.842496479101655,45.12797650829227,43.951710532857966,45.79574546619058,43.51080834280206,36.740958200031784,40.38242819710973,41.027912788044226,37.83075830082359,39.24102716866313,36.21511181993887
queroseneiluminante,sc,Prophet,0.4215199050581697,63.63636363636363,-3.011727296569969,0.9758963871344672,53.597691924020026,53.05577322920128,59.04152328820136,55.72529907596669,59.210682389850206,56.35596628122168,52.22916036554687,52.404439099207586,52.046190084786794,46.31299767617119,51.382116792400055,52.46145539698857
queroseneiluminante,se,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,sp,Prophet,3.3307780236053616e+16,18.181818181818183,-426.58513280886103,0.8385485724762873,9.32763127435009,8.458612681343702,9.761769922189847,8.361194061237237,7.74785536907998,10.35002333337574,10.274725143728901,10.540778822907145,8.206077659203483,6.532832125454728,8.546748864821588,7.208777304079765
queroseneiluminante,to,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
